nan nan nan
nan nan nan
nan nan nan
nan nan nan
nan nan nan
nan nan nan
nan nan nan
nan nan nan
nan nan nan
nan nan nan
nan nan nan
16.2468798922 16.2158333333 16.1847867744
16.2481662469 16.215 16.1818337531
16.2482824815 16.2141666667 16.1800508519
16.2516333192 16.21 16.1683666808
16.2486183247 16.2058333333 16.163048342
16.243426763 16.2025 16.161573237
16.2328136004 16.1983333333 16.1638530662
16.2246526929 16.1958333333 16.1670139737
16.222688745 16.195 16.167311255
16.2169035579 16.1933333333 16.1697631087
16.2127072577 16.1925 16.1722927423
16.2350277666 16.1975 16.1599722334
16.2455098207 16.2016666667 16.1578235127
16.2484824519 16.2041666667 16.1598508814
16.2530946268 16.2066666667 16.1602387065
16.2634673308 16.2141666667 16.1648660025
16.265684285 16.2191666667 16.1726490483
16.2699621048 16.2241666667 16.1783712285
16.2698329978 16.2283333333 16.1868336688
16.2698184096 16.2316666667 16.1935149238
16.2672910105 16.2341666667 16.2010423229
16.2759126076 16.2408333333 16.205754059
16.2825677644 16.2466666667 16.2107655689
16.2932049372 16.25 16.2067950628
16.3056622798 16.255 16.2043377202
16.3101339975 16.2608333333 16.2115326692
16.3165554311 16.2666666667 16.2167779022
16.3372777531 16.2733333333 16.2093889136
16.3426533226 16.2791666667 16.2156800107
16.3451574561 16.2833333333 16.2215092106
16.3448035805 16.2883333333 16.2318630861
16.3418673985 16.2933333333 16.2447992681
16.3291203334 16.2991666667 16.2692129999
16.328471872 16.3008333333 16.2731947947
16.3272704845 16.3016666667 16.2760628489
16.3271644129 16.3025 16.2778355871
16.3282777145 16.3033333333 16.2783889522
16.3279130099 16.3041666667 16.2804203234
16.3282777145 16.3033333333 16.2783889522
16.3119685735 16.2991666667 16.2863647598
16.3115737842 16.2966666667 16.2817595492
16.3115737842 16.2966666667 16.2817595492
16.3115737842 16.2966666667 16.2817595492
16.3398184096 16.3016666667 16.2635149238
16.3485889886 16.305 16.2614110114
16.3530521671 16.3075 16.2619478329
16.3547213588 16.31 16.2652786412
16.3580521671 16.3125 16.2669478329
16.3815944021 16.3191666667 16.2567389312
16.3989316108 16.3266666667 16.2544017225
16.4147672011 16.3358333333 16.2568994655
16.4292832514 16.3458333333 16.2623834153
16.4339180447 16.3558333333 16.2777486219
16.4504156193 16.3675 16.2845843807
16.4636660022 16.38 16.2963339978
16.4754860836 16.3866666667 16.2978472498
16.4861875741 16.3958333333 16.3054790926
16.4868138414 16.4041666667 16.321519492
16.4769012854 16.4116666667 16.3464320479
16.4615643461 16.4175 16.3734356539
16.460628591 16.4183333333 16.3760380757
16.459546804 16.4191666667 16.3787865294
16.4623144314 16.4175 16.3726855686
16.4630620903 16.4158333333 16.3686045763
16.4630620903 16.4158333333 16.3686045763
16.4584522288 16.4116666667 16.3648811046
16.4524264061 16.41 16.3675735939
16.4598561069 16.4116666667 16.3634772264
16.4676983541 16.4133333333 16.3589683125
16.4676983541 16.4133333333 16.3589683125
16.4700757048 16.415 16.3599242952
16.4704151228 16.4141666667 16.3579182105
16.47144913 16.4125 16.35355087
16.4721838738 16.4108333333 16.3494827928
16.4718330953 16.4133333333 16.3548335713
16.47158811 16.4141666667 16.3567452233
16.47158811 16.4141666667 16.3567452233
16.4736691638 16.4125 16.3513308362
16.4718557814 16.4075 16.3431442186
16.4614909839 16.3983333333 16.3351756828
16.4377342491 16.3916666667 16.3455990842
16.4277627592 16.3866666667 16.3455705741
16.4142542637 16.3825 16.3507457363
16.4163316488 16.3833333333 16.3503350179
16.4163316488 16.3833333333 16.3503350179
16.4186560182 16.3808333333 16.3430106485
16.4116269606 16.3766666667 16.3417063727
16.4089344654 16.3716666667 16.334398868
16.4018329177 16.3683333333 16.3348337489
16.4012885572 16.3675 16.3337114428
16.4009126077 16.3658333333 16.330754059
16.4009126077 16.3658333333 16.330754059
16.3952871916 16.3625 16.3297128084
16.3946410152 16.36 16.3253589848
16.4057242485 16.3516666667 16.2976090848
16.3979526819 16.3425 16.2870473181
16.3924456259 16.335 16.2775543741
16.393176214 16.3291666667 16.2651571193
16.3888952804 16.3225 16.2561047196
16.3857290847 16.3191666667 16.2526042487
16.3773716677 16.3125 16.2476283323
16.3658809324 16.3075 16.2491190676
16.3557242485 16.3016666667 16.2476090848
16.3423509517 16.2958333333 16.2493157149
16.3239576772 16.2908333333 16.2577089895
16.3040831219 16.2875 16.2709168781
16.3043194363 16.2883333333 16.2723472304
16.3043194363 16.2883333333 16.2723472304
16.3040831219 16.2875 16.2709168781
16.3040831219 16.2875 16.2709168781
16.3099999983 16.29 16.2700000017
16.3099999983 16.29 16.2700000017
16.3142944932 16.2925 16.2707055068
16.3169035579 16.2933333333 16.2697631087
16.3164651454 16.2941666667 16.2718681879
16.3164651454 16.2941666667 16.2718681879
16.3173606783 16.295 16.2726393217
16.3173606783 16.295 16.2726393217
16.3181318121 16.2958333333 16.2735348546
16.3207737319 16.2975 16.2742262681
16.3199164977 16.2991666667 16.2784168357
16.3180734654 16.3008333333 16.2835932013
16.3180535975 16.2983333333 16.2786130691
16.3187774971 16.2966666667 16.2745558363
16.3164651454 16.2941666667 16.2718681879
16.3130104125 16.2916666667 16.2703229208
16.3130104125 16.2916666667 16.2703229208
16.3127072577 16.2925 16.2722927423
16.3187014441 16.2883333333 16.2579652225
16.3164809052 16.2866666667 16.2568524281
16.3164809052 16.2866666667 16.2568524281
16.3114575118 16.285 16.2585424882
16.3082777145 16.2833333333 16.2583889521
16.3058198877 16.28 16.2541801123
16.3081865866 16.2775 16.2468134134
16.3091565016 16.275 16.2408434984
16.3091565016 16.275 16.2408434984
16.3082824815 16.2741666667 16.2400508518
16.3052871916 16.2725 16.2397128084
16.3022910105 16.2691666667 16.2360423228
16.3037671517 16.2683333333 16.2328995149
16.3018503037 16.2658333333 16.229816363
16.2929355994 16.2608333333 16.2287310673
16.285341083 16.2566666667 16.2279922503
16.2795800249 16.2533333333 16.2270866417
16.2785408579 16.2516666667 16.2247924754
16.2794392017 16.25 16.2205607983
16.2812885572 16.2475 16.2137114428
16.2777641988 16.2408333333 16.2039024679
16.2737298326 16.235 16.1962701674
16.2652871916 16.2325 16.1997128084
16.2622910105 16.2291666667 16.1960423228
16.2618503037 16.2258333333 16.189816363
16.2734312873 16.2166666667 16.159902046
16.3034721014 16.2233333333 16.1431945652
16.3303181169 16.2308333333 16.1313485498
16.3594431522 16.24 16.1205568478
16.38662601 16.25 16.11337399
16.4126265581 16.2616666667 16.1107067752
16.4430664528 16.2766666667 16.1102668805
16.4717295484 16.295 16.1182704516
16.4783986801 16.3083333333 16.1382679866
16.4791835006 16.3141666667 16.1491498327
16.4768009425 16.3241666667 16.1715323908
16.4699166404 16.3366666667 16.203416693
16.4190276226 16.3566666667 16.2943057108
16.4183095184 16.36 16.3016904816
16.4279492538 16.3666666667 16.3053840795
16.4639580819 16.3775 16.2910419181
16.4937952798 16.3883333333 16.2828713869
16.5240967362 16.4 16.2759032638
16.547359366 16.4091666667 16.2709739673
16.5719200802 16.4183333333 16.2647465864
16.6024315779 16.435 16.2675684221
16.607446227 16.4525 16.297553773
16.6043458426 16.4666666667 16.3289874907
16.598178804 16.4791666667 16.3601545294
16.5900396747 16.485 16.3799603253
16.5691987107 16.4933333333 16.4174679559
16.5571657082 16.4991666667 16.4411676251
16.5571657082 16.4991666667 16.4411676251
16.5571173064 16.4983333333 16.4395493603
16.5560581482 16.4941666667 16.4322751851
16.5676165847 16.4841666667 16.4007167486
16.5592832514 16.4758333333 16.3923834153
16.533665837 16.4666666667 16.3996674964
16.5274499794 16.465 16.4025500206
16.5229618122 16.4633333333 16.4037048545
16.5148035806 16.4583333333 16.4018630861
16.5147276151 16.4575 16.4002723849
16.5227248149 16.4608333333 16.3989418518
16.5199714539 16.4591666667 16.3983618794
16.517011903 16.4575 16.397988097
16.517011903 16.4575 16.397988097
16.5199714539 16.4591666667 16.3983618794
16.509228352 16.4641666667 16.4191049813
16.5090218512 16.4683333333 16.4276448154
16.5220960121 16.4741666667 16.4262373212
16.5284060337 16.4758333333 16.423260633
16.5484166141 16.4816666667 16.4149167192
16.5742997183 16.4933333333 16.4123669484
16.599880876 16.5066666667 16.4134524573
16.6213014578 16.515 16.4086985422
16.6400833022 16.5275 16.4149166978
16.6435414633 16.5366666667 16.42979187
16.6450955832 16.5433333333 16.4415710835
16.6543193276 16.5541666667 16.4540140058
16.6496076525 16.5675 16.4853923475
16.6440769426 16.5783333333 16.5125897241
16.6432547767 16.5858333333 16.52841189
16.6331663312 16.5916666667 16.5501670022
16.6282824815 16.5941666667 16.5600508518
16.6289576772 16.5958333333 16.5627089895
16.6332071412 16.5975 16.5617928588
16.6399999992 16.6 16.5600000008
16.6447428258 16.6016666667 16.5585905075
16.6508012694 16.6075 16.5641987306
16.6537298326 16.615 16.5762701674
16.6561071977 16.6166666667 16.5772261356
16.6581942016 16.6183333333 16.578472465
16.6620306895 16.6208333333 16.5796359772
16.663426763 16.6225 16.581573237
16.6618503037 16.6258333333 16.5898163629
16.6545796767 16.6308333333 16.60708699
16.6493507204 16.6341666667 16.6189826129
16.6668052054 16.6391666667 16.611528128
16.6709165468 16.6416666667 16.6124167865
16.6741203335 16.6441666667 16.6142129999
16.6796649821 16.6466666667 16.6136683512
16.6869893515 16.6491666667 16.6113439818
16.6869893515 16.6491666667 16.6113439818
16.6923710299 16.6466666667 16.6009623034
16.6923509517 16.6458333333 16.5993157149
16.6958267185 16.6433333333 16.5908399481
16.6969437459 16.6416666667 16.5863895874
16.6997494975 16.6375 16.5752505025
16.7041618768 16.6316666667 16.5591714566
16.6946697814 16.6233333333 16.5519968853
16.689071908 16.6158333333 16.5425947586
16.6796215375 16.6091666667 16.5387117958
16.6632206172 16.6016666667 16.5401127162
16.6396655474 16.59 16.5403344526
16.6436948684 16.5791666667 16.5146384649
16.6580998525 16.5675 16.4769001475
16.6580725977 16.5516666667 16.4452607356
16.6586404141 16.5375 16.4163595859
16.6484960314 16.5225 16.3965039686
16.6364911061 16.51 16.3835088939
16.6245152728 16.5008333333 16.3771513938
16.6074482848 16.4933333333 16.3792183818
16.5899321488 16.4825 16.3750678512
16.5688018327 16.4766666667 16.3845315006
16.5560032242 16.4741666667 16.3923301091
16.5495822068 16.4725 16.3954177932
16.5517906815 16.4733333333 16.3948759851
16.5579673843 16.4775 16.3970326157
16.5604422859 16.4825 16.4045577141
16.5578010984 16.485 16.4121989016
16.5540769426 16.4883333333 16.4225897241
16.5516441395 16.49 16.4283558605
16.5510874244 16.4908333333 16.4305792423
16.5518557814 16.4875 16.4231442186
16.5518330953 16.4933333333 16.4348335713
16.5703672755 16.4983333333 16.4262993912
16.5578834836 16.4925 16.4271165164
16.5532455527 16.49 16.4267544473
16.5608739712 16.4925 16.4241260288
16.5608739712 16.4925 16.4241260288
16.5622938691 16.4933333333 16.4243727976
16.5618930701 16.4958333333 16.4297735966
16.5618930701 16.4958333333 16.4297735966
16.5608113992 16.4975 16.4341886008
16.5608113992 16.4975 16.4341886008
16.5593433502 16.4983333333 16.4373233165
16.5627690962 16.4916666667 16.4205642371
16.5381369139 16.4816666667 16.4251964194
16.5393433502 16.4783333333 16.4173233165
16.5374499794 16.475 16.4125500206
16.5172493712 16.4675 16.4177506288
16.5060208275 16.4633333333 16.4206458392
16.4925677644 16.4566666667 16.4207655689
16.4925677644 16.4566666667 16.4207655689
16.5061880208 16.46 16.4138119792
16.5154937097 16.4625 16.4095062903
16.5170817177 16.4633333333 16.409584949
16.5342093872 16.4691666667 16.4041239462
16.5712411964 16.4825 16.3937588036
16.5944383389 16.4933333333 16.3922283277
16.617822213 16.5066666667 16.3955111203
16.6356307763 16.5191666667 16.4027025571
16.6357028479 16.5266666667 16.4176304854
16.6359698534 16.5341666667 16.43236348
16.6243574111 16.5441666667 16.4639759223
16.6214932425 16.5475 16.4735067575
16.6208285434 16.5483333333 16.4758381232
16.621942371 16.5475 16.473057629
16.6199030347 16.5483333333 16.476763632
16.6231024963 16.545 16.4668975037
16.6135367607 16.5383333333 16.463129906
16.6046687832 16.5325 16.4603312168
16.5852771372 16.525 16.4647228628
16.559546804 16.5191666667 16.4787865294
16.5624264061 16.52 16.4775735939
16.5624264061 16.52 16.4775735939
16.5698561069 16.5216666667 16.4734772264
16.5738858356 16.5233333333 16.472780831
16.5810316875 16.5266666667 16.4723016459
16.589142151 16.5325 16.475857849
16.5929925169 16.5391666667 16.4853408164
16.5992204015 16.5475 16.4957795985
16.6001969594 16.5525 16.5048030406
16.598426763 16.5575 16.516573237
16.5907870001 16.5608333333 16.5308796665
16.5907870001 16.5608333333 16.5308796665
16.5920803978 16.5625 16.5329196022
16.5949999989 16.565 16.5350000011
16.5941203335 16.5641666667 16.5342129999
16.5946526929 16.5658333333 16.5370139737
16.5946526929 16.5658333333 16.5370139737
16.5941203335 16.5641666667 16.5342129999
16.5931475719 16.5633333333 16.5335190948
16.5859441973 16.5608333333 16.5357224694
16.5842775306 16.5591666667 16.5340558027
16.5870801268 16.56 16.5329198732
16.5885408579 16.5616666667 16.5347924754
16.5841485404 16.565 16.5458514596
16.5947335565 16.5675 16.5402664435
16.6103793675 16.5708333333 16.5312872991
16.6193471149 16.575 16.5306528851
16.6216357911 16.5766666667 16.5316975422
16.6254606049 16.58 16.5345393951
16.6269516581 16.5841666667 16.5413816753
16.628426763 16.5875 16.546573237
16.6306823322 16.5916666667 16.5526510012
16.6252132256 16.5941666667 16.5631201077
16.6249999989 16.595 16.5650000011
16.623471872 16.5958333333 16.5681947946
16.6216110479 16.5966666667 16.5717222854
16.6253055424 16.5933333333 16.5613611242
16.618471872 16.5908333333 16.5631947946
16.6164809052 16.5866666667 16.5568524281
16.6217640624 16.5825 16.5432359376
16.6198329978 16.5783333333 16.5368336688
16.6175549964 16.5733333333 16.5291116702
16.6129302931 16.5683333333 16.5237363736
16.6010456941 16.5633333333 16.5256209726
16.5982970834 16.56 16.5217029166
16.5912885572 16.5575 16.5237114428
16.5860912624 16.555 16.5239087376
16.5797335565 16.5525 16.5252664435
16.5820077497 16.5533333333 16.524658917
16.5820077497 16.5533333333 16.524658917
16.5871455015 16.555 16.5228544985
16.5892542637 16.5575 16.5257457363
16.5928593881 16.555 16.5171406119
16.5937127009 16.5541666667 16.5146206325
16.6001339975 16.5508333333 16.5015326692
16.6034312873 16.5466666667 16.4899020461
16.6044207577 16.5441666667 16.4839125756
16.6084688636 16.5366666667 16.4648644697
16.6099999996 16.53 16.4500000004
16.6076165847 16.5241666667 16.4407167486
16.5992832514 16.5158333333 16.4323834153
16.5787390338 16.5075 16.4362609662
16.55658811 16.4991666667 16.4417452233
16.5362310554 16.495 16.4537689446
16.5362310554 16.495 16.4537689446
16.5328606217 16.4941666667 16.4554727117
16.5345811394 16.495 16.4554188606
16.5385660161 16.4966666667 16.4547673172
16.5470960121 16.4991666667 16.4512373212
16.5490376966 16.5033333333 16.4576289701
16.5470317332 16.505 16.4629682668
16.5470317332 16.505 16.4629682668
16.5470317332 16.505 16.4629682668
16.5508907698 16.5025 16.4541092302
16.5534060337 16.5008333333 16.448260633
16.5514860256 16.4958333333 16.4401806411
16.5476713091 16.4908333333 16.4339953576
16.5430229834 16.485 16.4269770166
16.5388784052 16.48 16.4211215948
16.5306821678 16.4733333333 16.4159844988
16.5085889886 16.465 16.4214110114
16.4887014441 16.4583333333 16.4279652225
16.4808207029 16.4533333333 16.4258459637
16.4742775306 16.4491666667 16.4240558028
16.4692944931 16.4475 16.4257055069
16.4672147117 16.4466666667 16.4261186216
16.4672147117 16.4466666667 16.4261186216
16.4672147117 16.4466666667 16.4261186216
16.4641485404 16.445 16.4258514596
16.4638813783 16.4433333333 16.4227852883
16.4627072577 16.4425 16.4222927423
16.5022812898 16.45 16.3977187102
16.534646612 16.4591666667 16.3836867213
16.5504653669 16.4666666667 16.3828679665
16.5654467 16.4758333333 16.3862199667
16.5764694845 16.485 16.3935305155
16.5859968802 16.4925 16.3990031198
16.6079158297 16.5041666667 16.4004175037
16.6220117198 16.5141666667 16.4063216135
16.6349999997 16.525 16.4150000003
16.6398474471 16.5375 16.4351525529
16.6293574111 16.5491666667 16.4689759223
16.6080620903 16.5608333333 16.5136045763
16.6077237804 16.5641666667 16.520609553
16.6151188954 16.5683333333 16.5215477712
16.6152326828 16.5733333333 16.5314339839
16.6173489988 16.5783333333 16.5393176678
16.6142542637 16.5825 16.5507457363
16.6077072577 16.5875 16.5672927423
16.61291301 16.5891666667 16.5654203234
16.6145796766 16.5908333333 16.56708699
16.6159336982 16.5916666667 16.5673996351
16.6171644129 16.5925 16.5678355871
16.6181318121 16.5958333333 16.5735348546
16.6172147117 16.5966666667 16.5761186217
16.6141421332 16.6 16.5858578668
16.6143507204 16.5991666667 16.583982613
16.6141421332 16.6 16.5858578668
16.6141421332 16.6 16.5858578668
16.6136352402 16.6008333333 16.5880314264
16.6136352402 16.6008333333 16.5880314264
16.6282777145 16.6033333333 16.5783889521
16.6432071412 16.6075 16.5717928588
16.647416573 16.61 16.572583427
16.6536101524 16.6133333333 16.5730565143
16.6586183247 16.6158333333 16.5730483419
16.659546804 16.6191666667 16.5787865294
16.6612134706 16.6208333333 16.580453196
16.6619684541 16.625 16.5880315459
16.6682970834 16.63 16.5917029166
16.6673267958 16.6333333333 16.5993398709
16.6659312023 16.6375 16.6090687977
16.6580734654 16.6408333333 16.6235932012
16.6669035579 16.6433333333 16.6197631088
16.6816269606 16.6466666667 16.6117063727
16.6965643461 16.6525 16.6084356539
16.7160046424 16.6591666667 16.6023286909
16.7238649817 16.6641666667 16.6044683516
16.7316381206 16.6708333333 16.6100285461
16.7340155012 16.6766666667 16.6193178321
16.7379526819 16.6825 16.6270473181
16.7388516474 16.685 16.6311483526
16.7351969594 16.6875 16.6398030406
